Caso,Ventanas,Convecional/Eco,Opcion,Espesor (W),Espesor (R),Orientacion,Msplit,PV,BC,Investment,EPNR,P_ht,P_cl,P_dhw,PE_ht,PE_cl,PE_dhw,deltaEPNR_active,
P121_90_W6_R10,1,2,1,W6,R10,90,1,0,1,10546.024905273,53.49875805689524,46.61573928412815,15.06934626869664,16.06466621691737,96.5172888425682,22.129334995581065,32.501894992927895,77.10091820022413
P121_90_W6_R10,1,2,1,W6,R10,90,1,0,0,6365.925117122999,71.11676513843955,46.61573928412815,15.06934626869664,16.06466621691737,96.5172888425682,22.129334995581065,32.501894992927895,69.55987986658162
P121_90_W6_R10,1,2,1,W6,R10,90,0,1,1,19332.632180433,62.23229578950779,46.61573928412815,15.06934626869664,16.06466621691737,96.5172888425682,22.129334995581065,32.501894992927895,73.36270067510257
P121_90_W6_R10,1,2,1,W6,R10,90,0,1,0,9150.606716823002,84.91655446637029,46.61573928412815,15.06934626869664,16.06466621691737,96.5172888425682,22.129334995581065,32.501894992927895,63.65315387672042
P121_90_W6_R10,1,2,1,W6,R10,90,0,0,1,10546.024905273,133.53051174953285,46.61573928412815,15.06934626869664,16.06466621691737,96.5172888425682,22.129334995581065,32.501894992927895,42.8449141180692
P121_90_W6_R10,1,2,1,W6,R10,90,0,0,0,363.9994416629999,151.14851883107715,46.61573928412815,15.06934626869664,16.06466621691737,96.5172888425682,22.129334995581065,32.501894992927895,35.30387578442669
P121_90_W8_R10,1,2,1,W8,R10,90,1,1,1,19352.858908812002,13.096687404798312,45.826153510934745,15.035699495043055,16.06466621691737,94.88246165098796,22.079924708470728,32.501894992927895,94.39422283654456
P121_90_W8_R10,1,2,1,W8,R10,90,1,1,0,15172.759120662004,36.61987608762134,45.826153510934745,15.035699495043055,16.06466621691737,94.88246165098796,22.079924708470728,32.501894992927895,84.32558869616567
P121_90_W8_R10,1,2,1,W8,R10,90,1,0,1,10566.251633651998,52.974860590775044,45.826153510934745,15.035699495043055,16.06466621691737,94.88246165098796,22.079924708470728,32.501894992927895,77.32516211479546
P121_90_W8_R10,1,2,1,W8,R10,90,1,0,0,6386.151845502,70.59286767231936,45.826153510934745,15.035699495043055,16.06466621691737,94.88246165098796,22.079924708470728,32.501894992927895,69.78412378115293
P121_90_W8_R10,1,2,1,W8,R10,90,0,1,1,19352.858908812002,60.54805831081721,45.826153510934745,15.035699495043055,16.06466621691737,94.88246165098796,22.079924708470728,32.501894992927895,74.08360510719739
P121_90_W8_R10,1,2,1,W8,R10,90,0,1,0,9170.833445202003,83.2323169876797,45.826153510934745,15.035699495043055,16.06466621691737,94.88246165098796,22.079924708470728,32.501894992927895,64.37405830881522
P121_90_W8_R10,1,2,1,W8,R10,90,0,0,1,10566.251633651998,131.8462742708423,45.826153510934745,15.035699495043055,16.06466621691737,94.88246165098796,22.079924708470728,32.501894992927895,43.565818550164
P121_90_W8_R10,1,2,1,W8,R10,90,0,0,0,384.226170042,149.4642813523866,45.826153510934745,15.035699495043055,16.06466621691737,94.88246165098796,22.079924708470728,32.501894992927895,36.02478021652149
P122_0_W6_R10,1,2,2,W6,R10,0,1,1,1,19311.1123570365,26.910606176999778,63.164473252514306,19.706755908384913,16.06466621691737,130.7812297546751,28.93937105146327,32.501894992927895,89.43347955797496
P122_0_W6_R10,1,2,2,W6,R10,0,1,1,0,15131.012568886501,50.43379485982281,63.164473252514306,19.706755908384913,16.06466621691737,130.7812297546751,28.93937105146327,32.501894992927895,80.19703752304592
P122_0_W6_R10,1,2,2,W6,R10,0,1,0,1,10524.5050818765,66.78877936297651,63.164473252514306,19.706755908384913,16.06466621691737,130.7812297546751,28.93937105146327,32.501894992927895,73.775209752058
P122_0_W6_R10,1,2,2,W6,R10,0,1,0,0,6344.405293726499,84.40678644452083,63.164473252514306,19.706755908384913,16.06466621691737,130.7812297546751,28.93937105146327,32.501894992927895,66.85745283679422
P122_0_W6_R10,1,2,2,W6,R10,0,0,1,1,19311.1123570365,103.3062727574969,63.164473252514306,19.706755908384913,16.06466621691737,130.7812297546751,28.93937105146327,32.501894992927895,59.43651972379297
P122_0_W6_R10,1,2,2,W6,R10,0,0,1,0,9129.0868934265,125.99053143435938,63.164473252514306,19.706755908384913,16.06466621691737,130.7812297546751,28.93937105146327,32.501894992927895,50.52948576682046
P122_0_W6_R10,1,2,2,W6,R10,0,0,0,1,10524.5050818765,174.60448871752197,63.164473252514306,19.706755908384913,16.06466621691737,130.7812297546751,28.93937105146327,32.501894992927895,31.44108731077575
P122_0_W6_R10,1,2,2,W6,R10,0,0,0,0,342.4796182665,192.22249579906628,63.164473252514306,19.706755908384913,16.06466621691737,130.7812297546751,28.93937105146327,32.501894992927895,24.523330395511987
P122_0_W8_R10,1,2,2,W8,R10,0,1,1,1,19331.3390854155,26.410798218449784,62.472097626325244,19.60845632909959,16.06466621691737,129.34767492262262,28.795018119282723,32.501894992927895,89.62973047021265
P122_0_W8_R10,1,2,2,W8,R10,0,1,1,0,15151.239297265502,49.93398690127282,62.472097626325244,19.60845632909959,16.06466621691737,129.34767492262262,28.795018119282723,32.501894992927895,80.39328843528362
P122_0_W8_R10,1,2,2,W8,R10,0,1,0,1,10544.731810255498,66.28897140442652,62.472097626325244,19.60845632909959,16.06466621691737,129.34767492262262,28.795018119282723,32.501894992927895,73.97146066429569
P122_0_W8_R10,1,2,2,W8,R10,0,1,0,0,6364.632022105499,83.90697848597082,62.472097626325244,19.60845632909959,16.06466621691737,129.34767492262262,28.795018119282723,32.501894992927895,67.05370374903192
P122_0_W8_R10,1,2,2,W8,R10,0,0,1,1,19331.3390854155,101.72836499326387,62.472097626325244,19.60845632909959,16.06466621691737,129.34767492262262,28.795018119282723,32.501894992927895,60.056089366213314
P122_0_W8_R10,1,2,2,W8,R10,0,0,1,0,9149.3136218055,124.41262367012635,62.472097626325244,19.60845632909959,16.06466621691737,129.34767492262262,28.795018119282723,32.501894992927895,51.149055409240795
P122_0_W8_R10,1,2,2,W8,R10,0,0,0,1,10544.731810255498,173.02658095328894,62.472097626325244,19.60845632909959,16.06466621691737,129.34767492262262,28.795018119282723,32.501894992927895,32.06065695319609
P122_0_W8_R10,1,2,2,W8,R10,0,0,0,0,362.7063466455,190.64458803483325,62.472097626325244,19.60845632909959,16.06466621691737,129.34767492262262,28.795018119282723,32.501894992927895,25.142900037932336
P122_180_W6_R10,1,2,2,W6,R10,180,1,1,1,19311.1123570365,26.977260320615763,63.108111837357974,19.881491492221116,16.06466621691737,130.66453416924054,29.195970256326707,32.501894992927895,89.41214815949301
P122_180_W6_R10,1,2,2,W6,R10,180,1,1,0,15131.012568886501,50.500449003438796,63.108111837357974,19.881491492221116,16.06466621691737,130.66453416924054,29.195970256326707,32.501894992927895,80.17992688757639
P122_180_W6_R10,1,2,2,W6,R10,180,1,0,1,10524.5050818765,66.8554335065925,63.108111837357974,19.881491492221116,16.06466621691737,130.66453416924054,29.195970256326707,32.501894992927895,73.76103368955773
P122_180_W6_R10,1,2,2,W6,R10,180,1,0,0,6344.405293726499,84.47344058813681,63.108111837357974,19.881491492221116,16.06466621691737,130.66453416924054,29.195970256326707,32.501894992927895,66.84643797125773
P122_180_W6_R10,1,2,2,W6,R10,180,0,1,1,19311.1123570365,103.44617637692578,63.108111837357974,19.881491492221116,16.06466621691737,130.66453416924054,29.195970256326707,32.501894992927895,59.40014753429772
P122_180_W6_R10,1,2,2,W6,R10,180,0,1,0,9129.0868934265,126.13043505378826,63.108111837357974,19.881491492221116,16.06466621691737,130.66453416924054,29.195970256326707,32.501894992927895,50.4971838112241
P122_180_W6_R10,1,2,2,W6,R10,180,0,0,1,10524.5050818765,174.74439233695085,63.108111837357974,19.881491492221116,16.06466621691737,130.66453416924054,29.195970256326707,32.501894992927895,31.417508151886707
P122_180_W6_R10,1,2,2,W6,R10,180,0,0,0,342.4796182665,192.36239941849516,63.108111837357974,19.881491492221116,16.06466621691737,130.66453416924054,29.195970256326707,32.501894992927895,24.502912433586708
P122_180_W8_R10,1,2,2,W8,R10,180,1,1,1,19331.3390854155,26.47694212904146,62.4135430833322,19.7847071179453,16.06466621691737,129.22643849419921,29.053842402702628,32.501894992927895,89.6085096440375
P122_180_W8_R10,1,2,2,W8,R10,180,1,1,0,15151.239297265502,50.000130811864494,62.4135430833322,19.7847071179453,16.06466621691737,129.22643849419921,29.053842402702628,32.501894992927895,80.37628837212087
P122_180_W8_R10,1,2,2,W8,R10,180,1,0,1,10544.731810255498,66.3551153150182,62.4135430833322,19.7847071179453,16.06466621691737,129.22643849419921,29.053842402702628,32.501894992927895,73.9573951741022
P122_180_W8_R10,1,2,2,W8,R10,180,1,0,0,6364.632022105499,83.9731223965625,62.4135430833322,19.7847071179453,16.06466621691737,129.22643849419921,29.053842402702628,32.501894992927895,67.04279945580221
P122_180_W8_R10,1,2,2,W8,R10,180,0,1,1,19331.3390854155,101.86595284826036,62.4135430833322,19.7847071179453,16.06466621691737,129.22643849419921,29.053842402702628,32.501894992927895,60.020342928401796
P122_180_W8_R10,1,2,2,W8,R10,180,0,1,0,9149.3136218055,124.55021152512285,62.4135430833322,19.7847071179453,16.06466621691737,129.22643849419921,29.053842402702628,32.501894992927895,51.117379205328184
P122_180_W8_R10,1,2,2,W8,R10,180,0,0,1,10544.731810255498,173.16416880828544,62.4135430833322,19.7847071179453,16.06466621691737,129.22643849419921,29.053842402702628,32.501894992927895,32.03770354599078
P122_180_W8_R10,1,2,2,W8,R10,180,0,0,0,362.7063466455,190.78217588982974,62.4135430833322,19.7847071179453,16.06466621691737,129.22643849419921,29.053842402702628,32.501894992927895,25.123107827690795
P122_270_W6_R10,1,2,2,W6,R10,270,1,1,1,19311.1123570365,26.116567517683364,65.94582102028413,15.331766557081918,16.06466621691737,136.53997454765693,22.51469918907478,32.501894992927895,89.63587411343713
P122_270_W6_R10,1,2,2,W6,R10,270,1,1,0,15131.012568886501,49.6397562005064,65.94582102028413,15.331766557081918,16.06466621691737,136.53997454765693,22.51469918907478,32.501894992927895,80.3009073879256
P122_270_W6_R10,1,2,2,W6,R10,270,1,0,1,10524.5050818765,65.9947407036601,65.94582102028413,15.331766557081918,16.06466621691737,136.53997454765693,22.51469918907478,32.501894992927895,73.8105782836626
P122_270_W6_R10,1,2,2,W6,R10,270,1,0,0,6344.405293726499,83.61274778520442,65.94582102028413,15.331766557081918,16.06466621691737,136.53997454765693,22.51469918907478,32.501894992927895,66.81902998238421
P122_270_W6_R10,1,2,2,W6,R10,270,0,1,1,19311.1123570365,102.64034568809022,65.94582102028413,15.331766557081918,16.06466621691737,136.53997454765693,22.51469918907478,32.501894992927895,59.26809818972492
P122_270_W6_R10,1,2,2,W6,R10,270,0,1,0,9129.0868934265,125.3246043649527,65.94582102028413,15.331766557081918,16.06466621691737,136.53997454765693,22.51469918907478,32.501894992927895,50.26605332256644
P122_270_W6_R10,1,2,2,W6,R10,270,0,0,1,10524.5050818765,173.9385616481153,65.94582102028413,15.331766557081918,16.06466621691737,136.53997454765693,22.51469918907478,32.501894992927895,30.974039822494515
P122_270_W6_R10,1,2,2,W6,R10,270,0,0,0,342.4796182665,191.5565687296596,65.94582102028413,15.331766557081918,16.06466621691737,136.53997454765693,22.51469918907478,32.501894992927895,23.982491521216133
P122_270_W8_R10,1,2,2,W8,R10,270,1,1,1,19331.3390854155,25.691984309191213,65.33827901329826,15.269320448013486,16.06466621691737,135.28206663344685,22.42299707790781,32.501894992927895,89.80436615662595
P122_270_W8_R10,1,2,2,W8,R10,270,1,1,0,15151.239297265502,49.215172992014246,65.33827901329826,15.269320448013486,16.06466621691737,135.28206663344685,22.42299707790781,32.501894992927895,80.46939943111443
P122_270_W8_R10,1,2,2,W8,R10,270,1,0,1,10544.731810255498,65.57015749516795,65.33827901329826,15.269320448013486,16.06466621691737,135.28206663344685,22.42299707790781,32.501894992927895,73.97907032685143
P122_270_W8_R10,1,2,2,W8,R10,270,1,0,0,6364.632022105499,83.18816457671227,65.33827901329826,15.269320448013486,16.06466621691737,135.28206663344685,22.42299707790781,32.501894992927895,66.98752202557303
P122_270_W8_R10,1,2,2,W8,R10,270,0,1,1,19331.3390854155,101.29073566271317,65.33827901329826,15.269320448013486,16.06466621691737,135.28206663344685,22.42299707790781,32.501894992927895,59.80367883949078
P122_270_W8_R10,1,2,2,W8,R10,270,0,1,0,9149.3136218055,123.97499433957566,65.33827901329826,15.269320448013486,16.06466621691737,135.28206663344685,22.42299707790781,32.501894992927895,50.80163397233232
P122_270_W8_R10,1,2,2,W8,R10,270,0,0,1,10544.731810255498,172.58895162273825,65.33827901329826,15.269320448013486,16.06466621691737,135.28206663344685,22.42299707790781,32.501894992927895,31.50962047226038
P122_270_W8_R10,1,2,2,W8,R10,270,0,0,0,362.7063466455,190.20695870428256,65.33827901329826,15.269320448013486,16.06466621691737,135.28206663344685,22.42299707790781,32.501894992927895,24.518072170982
P122_90_W6_R10,1,2,2,W6,R10,90,1,1,1,19311.1123570365,19.968691838744107,55.610182384034665,16.099905648858453,16.06466621691737,115.14016763808525,23.642711445348702,32.501894992927895,91.45279770114246
P122_90_W6_R10,1,2,2,W6,R10,90,1,1,0,15131.012568886501,43.49188052156714,55.610182384034665,16.099905648858453,16.06466621691737,115.14016763808525,23.642711445348702,32.501894992927895,81.38416356076357
P122_90_W6_R10,1,2,2,W6,R10,90,1,0,1,10524.5050818765,59.84686502472084,55.610182384034665,16.099905648858453,16.06466621691737,115.14016763808525,23.642711445348702,32.501894992927895,74.38373697939336
P122_90_W6_R10,1,2,2,W6,R10,90,1,0,0,6344.405293726499,77.46487210626515,55.610182384034665,16.099905648858453,16.06466621691737,115.14016763808525,23.642711445348702,32.501894992927895,66.84269864575083
P122_90_W6_R10,1,2,2,W6,R10,90,0,1,1,19311.1123570365,82.36855103479247,55.610182384034665,16.099905648858453,16.06466621691737,115.14016763808525,23.642711445348702,32.501894992927895,64.74377618506931
P122_90_W6_R10,1,2,2,W6,R10,90,0,1,0,9129.0868934265,105.05280971165496,55.610182384034665,16.099905648858453,16.06466621691737,115.14016763808525,23.642711445348702,32.501894992927895,55.03422938668714
P122_90_W6_R10,1,2,2,W6,R10,90,0,0,1,10524.5050818765,153.66676699481755,55.610182384034665,16.099905648858453,16.06466621691737,115.14016763808525,23.642711445348702,32.501894992927895,34.22598962803591
P122_90_W6_R10,1,2,2,W6,R10,90,0,0,0,342.4796182665,171.28477407636186,55.610182384034665,16.099905648858453,16.06466621691737,115.14016763808525,23.642711445348702,32.501894992927895,26.6849512943934
P122_90_W8_R10,1,2,2,W8,R10,90,1,1,1,19331.3390854155,19.463760525844876,54.8496002580616,16.067021481580007,16.06466621691737,113.56539212517036,23.59442104570021,32.501894992927895,91.66892353017668
P122_90_W8_R10,1,2,2,W8,R10,90,1,1,0,15151.239297265502,42.98694920866791,54.8496002580616,16.067021481580007,16.06466621691737,113.56539212517036,23.59442104570021,32.501894992927895,81.60028938979778
P122_90_W8_R10,1,2,2,W8,R10,90,1,0,1,10544.731810255498,59.34193371182161,54.8496002580616,16.067021481580007,16.06466621691737,113.56539212517036,23.59442104570021,32.501894992927895,74.59986280842756
P122_90_W8_R10,1,2,2,W8,R10,90,1,0,0,6364.632022105499,76.95994079336592,54.8496002580616,16.067021481580007,16.06466621691737,113.56539212517036,23.59442104570021,32.501894992927895,67.05882447478506
P122_90_W8_R10,1,2,2,W8,R10,90,0,1,1,19331.3390854155,80.74548512222908,54.8496002580616,16.067021481580007,16.06466621691737,113.56539212517036,23.59442104570021,32.501894992927895,65.4384973421229
P122_90_W8_R10,1,2,2,W8,R10,90,0,1,0,9149.3136218055,103.42974379909157,54.8496002580616,16.067021481580007,16.06466621691737,113.56539212517036,23.59442104570021,32.501894992927895,55.72895054374074
P122_90_W8_R10,1,2,2,W8,R10,90,0,0,1,10544.731810255498,152.04370108225416,54.8496002580616,16.067021481580007,16.06466621691737,113.56539212517036,23.59442104570021,32.501894992927895,34.92071078508951
P122_90_W8_R10,1,2,2,W8,R10,90,0,0,0,362.7063466455,169.66170816379847,54.8496002580616,16.067021481580007,16.06466621691737,113.56539212517036,23.59442104570021,32.501894992927895,27.379672451447
P211_0_W8_R10,2,1,1,W8,R10,0,1,1,1,20055.798380046002,10.639581789777226,38.16104318867724,19.18432171653957,16.06466621691737,79.01194928017257,28.172176440738266,32.501894992927895,95.82234016815401
P211_0_W8_R10,2,1,1,W8,R10,0,1,1,0,15875.698591896002,34.16277047260026,38.16104318867724,19.18432171653957,16.06466621691737,79.01194928017257,28.172176440738266,32.501894992927895,86.58589813322499
P211_0_W8_R10,2,1,1,W8,R10,0,1,0,1,11269.191104886,50.51775497575396,38.16104318867724,19.18432171653957,16.06466621691737,79.01194928017257,28.172176440738266,32.501894992927895,80.16407036223706
P211_0_W8_R10,2,1,1,W8,R10,0,1,0,0,7089.0913167359995,68.13576205729828,38.16104318867724,19.18432171653957,16.06466621691737,79.01194928017257,28.172176440738266,32.501894992927895,73.2463134469733
P211_0_W8_R10,2,1,1,W8,R10,0,0,1,1,20055.798380046002,50.76979767226936,38.16104318867724,19.18432171653957,16.06466621691737,79.01194928017257,28.172176440738266,32.501894992927895,80.06510513315688
P211_0_W8_R10,2,1,1,W8,R10,0,0,1,0,9873.772916436,73.45405634913186,38.16104318867724,19.18432171653957,16.06466621691737,79.01194928017257,28.172176440738266,32.501894992927895,71.15807117618435
P211_0_W8_R10,2,1,1,W8,R10,0,0,0,1,11269.191104886,122.06801363229442,38.16104318867724,19.18432171653957,16.06466621691737,79.01194928017257,28.172176440738266,32.501894992927895,52.06967272013967
P211_0_W8_R10,2,1,1,W8,R10,0,0,0,0,1087.165641276,139.68602071383873,38.16104318867724,19.18432171653957,16.06466621691737,79.01194928017257,28.172176440738266,32.501894992927895,45.151915804875905
P211_0_W8_R12,2,1,1,W8,R12,0,1,1,1,20059.514918586003,9.902073395347388,37.0706451141167,19.113989867494684,16.06466621691737,76.75429408619891,28.06889412041594,32.501894992927895,96.11192478303231
P211_0_W8_R12,2,1,1,W8,R12,0,1,1,0,15879.415130436002,33.42526207817042,37.0706451141167,19.113989867494684,16.06466621691737,76.75429408619891,28.06889412041594,32.501894992927895,86.87548274810327
P211_0_W8_R12,2,1,1,W8,R12,0,1,0,1,11272.907643425999,49.78024658132412,37.0706451141167,19.113989867494684,16.06466621691737,76.75429408619891,28.06889412041594,32.501894992927895,80.45365497711535
P211_0_W8_R12,2,1,1,W8,R12,0,1,0,0,7092.807855275998,67.39825366286843,37.0706451141167,19.113989867494684,16.06466621691737,76.75429408619891,28.06889412041594,32.501894992927895,73.53589806185158
P211_0_W8_R12,2,1,1,W8,R12,0,0,1,1,20059.514918586003,48.408860157973365,37.0706451141167,19.113989867494684,16.06466621691737,76.75429408619891,28.06889412041594,32.501894992927895,80.99213347072269
P211_0_W8_R12,2,1,1,W8,R12,0,0,1,0,9877.489454976001,71.09311883483585,37.0706451141167,19.113989867494684,16.06466621691737,76.75429408619891,28.06889412041594,32.501894992927895,72.08509951375018
P211_0_W8_R12,2,1,1,W8,R12,0,0,0,1,11272.907643425999,119.70707611799843,37.0706451141167,19.113989867494684,16.06466621691737,76.75429408619891,28.06889412041594,32.501894992927895,52.99670105770549
P211_0_W8_R12,2,1,1,W8,R12,0,0,0,0,1090.8821798160002,137.32508319954275,37.0706451141167,19.113989867494684,16.06466621691737,76.75429408619891,28.06889412041594,32.501894992927895,46.07894414244171
P211_0_W8_R14,2,1,1,W8,R14,0,1,1,1,20063.278801566,9.339822717887943,36.235424239139,19.06465328975929,16.06466621691737,75.02498000311118,27.996443356011497,32.501894992927895,96.33269399342622
P211_0_W8_R14,2,1,1,W8,R14,0,1,1,0,15883.179013416002,32.863011400710974,36.235424239139,19.06465328975929,16.06466621691737,75.02498000311118,27.996443356011497,32.501894992927895,87.09625195849718
P211_0_W8_R14,2,1,1,W8,R14,0,1,0,1,11276.671526406,49.217995903864676,36.235424239139,19.06465328975929,16.06466621691737,75.02498000311118,27.996443356011497,32.501894992927895,80.67442418750926
P211_0_W8_R14,2,1,1,W8,R14,0,1,0,0,7096.571738256,66.83600298540898,36.235424239139,19.06465328975929,16.06466621691737,75.02498000311118,27.996443356011497,32.501894992927895,73.75666727224551
P211_0_W8_R14,2,1,1,W8,R14,0,0,1,1,20063.278801566,46.6070953104812,36.235424239139,19.06465328975929,16.06466621691737,75.02498000311118,27.996443356011497,32.501894992927895,81.69960118689106
P211_0_W8_R14,2,1,1,W8,R14,0,0,1,0,9881.253337956,69.29135398734368,36.235424239139,19.06465328975929,16.06466621691737,75.02498000311118,27.996443356011497,32.501894992927895,72.79256722991853
P211_0_W8_R14,2,1,1,W8,R14,0,0,0,1,11276.671526406,117.90531127050626,36.235424239139,19.06465328975929,16.06466621691737,75.02498000311118,27.996443356011497,32.501894992927895,53.70416877387384
P211_0_W8_R14,2,1,1,W8,R14,0,0,0,0,1094.646062796,135.52331835205058,36.235424239139,19.06465328975929,16.06466621691737,75.02498000311118,27.996443356011497,32.501894992927895,46.78641185861008
P211_0_W8_R6,2,1,1,W8,R6,0,1,1,1,20048.152252985998,13.088328735545725,41.776077777379406,19.423725782917924,16.06466621691737,86.49683191706403,28.523741312215023,32.501894992927895,94.86083322588662
P211_0_W8_R6,2,1,1,W8,R6,0,1,1,0,15868.052464836002,36.611517418368756,41.776077777379406,19.423725782917924,16.06466621691737,86.49683191706403,28.523741312215023,32.501894992927895,85.62439119095758
P211_0_W8_R6,2,1,1,W8,R6,0,1,0,1,11261.544977825999,52.96650192152246,41.776077777379406,19.423725782917924,16.06466621691737,86.49683191706403,28.523741312215023,32.501894992927895,79.20256341996965
P211_0_W8_R6,2,1,1,W8,R6,0,1,0,0,7081.445189676,70.58450900306677,41.776077777379406,19.423725782917924,16.06466621691737,86.49683191706403,28.523741312215023,32.501894992927895,72.2848065047059
P211_0_W8_R6,2,1,1,W8,R6,0,0,1,1,20048.152252985998,58.60624518063757,41.776077777379406,19.423725782917924,16.06466621691737,86.49683191706403,28.523741312215023,32.501894992927895,76.98810336495441
P211_0_W8_R6,2,1,1,W8,R6,0,0,1,0,9866.126789376001,81.29050385750006,41.776077777379406,19.423725782917924,16.06466621691737,86.49683191706403,28.523741312215023,32.501894992927895,68.08106940798189
P211_0_W8_R6,2,1,1,W8,R6,0,0,0,1,11261.544977825999,129.90446114066265,41.776077777379406,19.423725782917924,16.06466621691737,86.49683191706403,28.523741312215023,32.501894992927895,48.99267095193718
P211_0_W8_R6,2,1,1,W8,R6,0,0,0,0,1079.519514216,147.52246822220695,41.776077777379406,19.423725782917924,16.06466621691737,86.49683191706403,28.523741312215023,32.501894992927895,42.07491403667343
P211_0_W8_R8,2,1,1,W8,R8,0,1,1,1,20052.093677616,11.641757316497285,39.643142399198446,19.279465401167432,16.06466621691737,82.08061663999504,28.311894941614266,32.501894992927895,95.42883330621513
P211_0_W8_R8,2,1,1,W8,R8,0,1,1,0,15871.993889466003,35.16494599932032,39.643142399198446,19.279465401167432,16.06466621691737,82.08061663999504,28.311894941614266,32.501894992927895,86.19239127128608
P211_0_W8_R8,2,1,1,W8,R8,0,1,0,1,11265.486402456,51.51993050247402,39.643142399198446,19.279465401167432,16.06466621691737,82.08061663999504,28.311894941614266,32.501894992927895,79.77056350029817
P211_0_W8_R8,2,1,1,W8,R8,0,1,0,0,7085.386614306,69.13793758401833,39.643142399198446,19.279465401167432,16.06466621691737,82.08061663999504,28.311894941614266,32.501894992927895,72.85280658503439
P211_0_W8_R8,2,1,1,W8,R8,0,0,1,1,20052.093677616,53.97818353296783,39.643142399198446,19.279465401167432,16.06466621691737,82.08061663999504,28.311894941614266,32.501894992927895,78.80532396880876
P211_0_W8_R8,2,1,1,W8,R8,0,0,1,0,9870.068214006002,76.66244220983032,39.643142399198446,19.279465401167432,16.06466621691737,82.08061663999504,28.311894941614266,32.501894992927895,69.89829001183625
P211_0_W8_R8,2,1,1,W8,R8,0,0,0,1,11265.486402456,125.2763994929929,39.643142399198446,19.279465401167432,16.06466621691737,82.08061663999504,28.311894941614266,32.501894992927895,50.809891555791545
P211_0_W8_R8,2,1,1,W8,R8,0,0,0,0,1083.460938846,142.89440657453721,39.643142399198446,19.279465401167432,16.06466621691737,82.08061663999504,28.311894941614266,32.501894992927895,43.89213464052778
P211_180_W8_R10,2,1,1,W8,R10,180,1,1,1,20055.798380046002,10.646169256105724,37.96454375857692,19.409122671120496,16.06466621691737,78.60509973657096,28.502296642540415,32.501894992927895,95.8216638230507
P211_180_W8_R10,2,1,1,W8,R10,180,1,1,0,15875.698591896002,34.169357938928755,37.96454375857692,19.409122671120496,16.06466621691737,78.60509973657096,28.502296642540415,32.501894992927895,86.58944255113408
P211_180_W8_R10,2,1,1,W8,R10,180,1,0,1,11269.191104886,50.52434244208246,37.96454375857692,19.409122671120496,16.06466621691737,78.60509973657096,28.502296642540415,32.501894992927895,80.1705493531154
P211_180_W8_R10,2,1,1,W8,R10,180,1,0,0,7089.0913167359995,68.14234952362676,37.96454375857692,19.409122671120496,16.06466621691737,78.60509973657096,28.502296642540415,32.501894992927895,73.25595363481541
P211_180_W8_R10,2,1,1,W8,R10,180,0,1,1,20055.798380046002,50.6930683304699,37.96454375857692,19.409122671120496,16.06466621691737,78.60509973657096,28.502296642540415,32.501894992927895,80.1043289628062
P211_180_W8_R10,2,1,1,W8,R10,180,0,1,0,9873.772916436,73.37732700733238,37.96454375857692,19.409122671120496,16.06466621691737,78.60509973657096,28.502296642540415,32.501894992927895,71.20136523973261
P211_180_W8_R10,2,1,1,W8,R10,180,0,0,1,11269.191104886,121.99128429049496,37.96454375857692,19.409122671120496,16.06466621691737,78.60509973657096,28.502296642540415,32.501894992927895,52.121689580395206
P211_180_W8_R10,2,1,1,W8,R10,180,0,0,0,1087.165641276,139.60929137203928,37.96454375857692,19.409122671120496,16.06466621691737,78.60509973657096,28.502296642540415,32.501894992927895,45.207093862095206
P211_180_W8_R12,2,1,1,W8,R12,180,1,1,1,20059.514918586003,9.91340681736798,36.872919857611826,19.348202839786182,16.06466621691737,76.34490648478702,28.412835870225972,32.501894992927895,96.10925344643861
P211_180_W8_R12,2,1,1,W8,R12,180,1,1,0,15879.415130436002,33.43659550019101,36.872919857611826,19.348202839786182,16.06466621691737,76.34490648478702,28.412835870225972,32.501894992927895,86.877032174522
P211_180_W8_R12,2,1,1,W8,R12,180,1,0,1,11272.907643425999,49.79158000334471,36.872919857611826,19.348202839786182,16.06466621691737,76.34490648478702,28.412835870225972,32.501894992927895,80.45813897650334
P211_180_W8_R12,2,1,1,W8,R12,180,1,0,0,7092.807855275998,67.40958708488903,36.872919857611826,19.348202839786182,16.06466621691737,76.34490648478702,28.412835870225972,32.501894992927895,73.54354325820334
P211_180_W8_R12,2,1,1,W8,R12,180,0,1,1,20059.514918586003,48.343414306371514,36.872919857611826,19.348202839786182,16.06466621691737,76.34490648478702,28.412835870225972,32.501894992927895,81.02650521005816
P211_180_W8_R12,2,1,1,W8,R12,180,0,1,0,9877.489454976001,71.027672983234,36.872919857611826,19.348202839786182,16.06466621691737,76.34490648478702,28.412835870225972,32.501894992927895,72.12354148698456
P211_180_W8_R12,2,1,1,W8,R12,180,0,0,1,11272.907643425999,119.64163026639658,36.872919857611826,19.348202839786182,16.06466621691737,76.34490648478702,28.412835870225972,32.501894992927895,53.043865827647174
P211_180_W8_R12,2,1,1,W8,R12,180,0,0,0,1090.8821798160002,137.2596373479409,36.872919857611826,19.348202839786182,16.06466621691737,76.34490648478702,28.412835870225972,32.501894992927895,46.129270109347175
P211_180_W8_R14,2,1,1,W8,R14,180,1,1,1,20063.278801566,9.352017891473965,36.035384382341284,19.30284919282179,16.06466621691737,74.61080005155257,28.346234039658768,32.501894992927895,96.32958355785934
