Caso,Ventanas,Convecional/Eco,Opción,Espesor (W),Espesor (R),Orientación,Msplit,PV,BC,Investment,EPNR,P_ht,P_cl,P_dhw,PE_ht,PE_cl,PE_dhw,deltaEPNR_active,
P121_270_W8_R10,1,2,1,W8,R10,270,0,0,0,72387.3496372561,158.58482660611884,76.56207155552606,14.420375546344763,14.80748612302575,119.29081681872535,14.088706908778828,25.205302878614685,34.57090692374284
P121_90_W6_R10,1,2,1,W6,R10,90,1,1,1,90576.52591284181,24.458443079746594,65.4590823149218,15.019109256807601,14.808649553391039,101.99132859000659,14.673669743900978,25.207283269782494,89.17585215189622
P121_90_W6_R10,1,2,1,W6,R10,90,1,1,0,86921.5351448418,41.85071749708219,65.4590823149218,15.019109256807601,14.808649553391039,101.99132859000659,14.673669743900978,25.207283269782494,81.47885569573488
P121_90_W6_R10,1,2,1,W6,R10,90,1,0,1,79593.17340525612,64.33661626572334,65.4590823149218,15.019109256807601,14.808649553391039,101.99132859000659,14.673669743900978,25.207283269782494,71.52766248299876
P121_90_W6_R10,1,2,1,W6,R10,90,1,0,0,75938.1826372561,75.82370908178021,65.4590823149218,15.019109256807601,14.808649553391039,101.99132859000659,14.673669743900978,25.207283269782494,66.44401956343569
P121_90_W6_R10,1,2,1,W6,R10,90,0,1,1,90576.5259128418,59.08697282760812,65.4590823149218,15.019109256807601,14.808649553391039,101.99132859000659,14.673669743900978,25.207283269782494,73.8509058938208
P121_90_W6_R10,1,2,1,W6,R10,90,0,1,0,83370.7021448418,75.64031723898317,65.4590823149218,15.019109256807601,14.808649553391039,101.99132859000659,14.673669743900978,25.207283269782494,66.52518010231786
P121_90_W6_R10,1,2,1,W6,R10,90,0,0,1,79593.17340525611,130.38518878763318,65.4590823149218,15.019109256807601,14.808649553391039,101.99132859000659,14.673669743900978,25.207283269782494,42.29769425475273
P121_90_W6_R10,1,2,1,W6,R10,90,0,0,0,72387.3496372561,141.87228160369006,65.4590823149218,15.019109256807601,14.808649553391039,101.99132859000659,14.673669743900978,25.207283269782494,37.214051335189644
P121_90_W8_R10,1,2,1,W8,R10,90,1,1,1,90576.52591284181,23.750545338491346,64.35459837350548,15.014326110701449,14.808758420107697,100.27044005005617,14.668996610155352,25.207468582707595,89.48913414567245
P121_90_W8_R10,1,2,1,W8,R10,90,1,1,0,86921.5351448418,41.14290420391076,64.35459837350548,15.014326110701449,14.808758420107697,100.27044005005617,14.668996610155352,25.207468582707595,81.7921003167911
P121_90_W8_R10,1,2,1,W8,R10,90,1,0,1,79593.17340525611,63.628718524468084,64.35459837350548,15.014326110701449,14.808758420107697,100.27044005005617,14.668996610155352,25.207468582707595,71.84094447677501
P121_90_W8_R10,1,2,1,W8,R10,90,1,0,0,75938.18263725613,75.11589578860877,64.35459837350548,15.014326110701449,14.808758420107697,100.27044005005617,14.668996610155352,25.207468582707595,66.75726418449193
P121_90_W8_R10,1,2,1,W8,R10,90,0,1,1,90576.52591284181,57.36151201875336,64.35459837350548,15.014326110701449,14.808758420107697,100.27044005005617,14.668996610155352,25.207468582707595,74.61451308011053
P121_90_W8_R10,1,2,1,W8,R10,90,0,1,0,83370.7021448418,73.91494087821222,64.35459837350548,15.014326110701449,14.808758420107697,100.27044005005617,14.668996610155352,25.207468582707595,67.2887499158876
P121_90_W8_R10,1,2,1,W8,R10,90,0,0,1,79593.17340525612,128.65972797877842,64.35459837350548,15.014326110701449,14.808758420107697,100.27044005005617,14.668996610155352,25.207468582707595,43.06130144104245
P121_90_W8_R10,1,2,1,W8,R10,90,0,0,0,72387.3496372561,140.1469052429191,64.35459837350548,15.014326110701449,14.808758420107697,100.27044005005617,14.668996610155352,25.207468582707595,37.977621148759376
P122_0_W6_R10,1,2,2,W6,R10,0,1,1,1,90576.5259128418,39.67659843651112,86.92597961865121,17.59662592740347,14.806463697220414,135.43874794396592,17.1919035310732,25.203562505408847,83.46806357717473
P122_0_W6_R10,1,2,2,W6,R10,0,1,1,0,86921.5351448418,57.06717728176743,86.92597961865121,17.59662592740347,14.806463697220414,135.43874794396592,17.1919035310732,25.203562505408847,76.22198011349393
P122_0_W6_R10,1,2,2,W6,R10,0,1,0,1,79593.17340525612,79.55477162248785,86.92597961865121,17.59662592740347,14.806463697220414,135.43874794396592,17.1919035310732,25.203562505408847,66.85213757172573
P122_0_W6_R10,1,2,2,W6,R10,0,1,0,0,75938.1826372561,91.04016886646545,86.92597961865121,17.59662592740347,14.806463697220414,135.43874794396592,17.1919035310732,25.203562505408847,62.06654947923433
P122_0_W6_R10,1,2,2,W6,R10,0,0,1,1,90576.52591284181,95.05060077644531,86.92597961865121,17.59662592740347,14.806463697220414,135.43874794396592,17.1919035310732,25.203562505408847,60.395534120648406
P122_0_W6_R10,1,2,2,W6,R10,0,0,1,0,83370.7021448418,111.60224961574107,86.92597961865121,17.59662592740347,14.806463697220414,135.43874794396592,17.1919035310732,25.203562505408847,53.49900525762049
P122_0_W6_R10,1,2,2,W6,R10,0,0,0,1,79593.17340525612,166.34881673647038,86.92597961865121,17.59662592740347,14.806463697220414,135.43874794396592,17.1919035310732,25.203562505408847,30.6879074651501
P122_0_W6_R10,1,2,2,W6,R10,0,0,0,0,72387.3496372561,177.83421398044797,86.92597961865121,17.59662592740347,14.806463697220414,135.43874794396592,17.1919035310732,25.203562505408847,25.902319372658724
P122_0_W8_R10,1,2,2,W8,R10,0,1,1,1,90576.5259128418,39.03369332956814,85.95222072152407,17.560414208358683,14.806560344949162,133.9215411617731,17.156524681566413,25.2037270191727,83.73594103574514
P122_0_W8_R10,1,2,2,W8,R10,0,1,1,0,86921.5351448418,56.42434714462003,85.95222072152407,17.560414208358683,14.806560344949162,133.9215411617731,17.156524681566413,25.2037270191727,76.48982633461094
P122_0_W8_R10,1,2,2,W8,R10,0,1,0,1,79593.17340525611,78.91186651554487,85.95222072152407,17.560414208358683,14.806560344949162,133.9215411617731,17.156524681566413,25.2037270191727,67.12001503029613
P122_0_W8_R10,1,2,2,W8,R10,0,1,0,0,75938.18263725613,90.39733872931805,85.95222072152407,17.560414208358683,14.806560344949162,133.9215411617731,17.156524681566413,25.2037270191727,62.33439570035135
P122_0_W8_R10,1,2,2,W8,R10,0,0,1,1,90576.52591284181,93.49810468871398,85.95222072152407,17.560414208358683,14.806560344949162,133.9215411617731,17.156524681566413,25.2037270191727,61.04240828906102
P122_0_W8_R10,1,2,2,W8,R10,0,0,1,0,83370.7021448418,110.04982849780534,85.95222072152407,17.560414208358683,14.806560344949162,133.9215411617731,17.156524681566413,25.2037270191727,54.14584818857971
P122_0_W8_R10,1,2,2,W8,R10,0,0,0,1,79593.17340525612,164.79632064873903,85.95222072152407,17.560414208358683,14.806560344949162,133.9215411617731,17.156524681566413,25.2037270191727,31.334781633562724
P122_0_W8_R10,1,2,2,W8,R10,0,0,0,0,72387.3496372561,176.28179286251222,85.95222072152407,17.560414208358683,14.806560344949162,133.9215411617731,17.156524681566413,25.2037270191727,26.549162303617948
P122_180_W6_R10,1,2,2,W6,R10,180,1,1,1,90576.5259128418,39.80888354312766,86.85457984823096,17.899334886705848,14.806529606849072,135.32750047167266,17.487650184311565,25.20367469677877,83.42619981173996
P122_180_W6_R10,1,2,2,W6,R10,180,1,1,0,86921.53514484178,57.1995135145869,86.85457984823096,17.899334886705848,14.806529606849072,135.32750047167266,17.487650184311565,25.20367469677877,76.18588557427401
P122_180_W6_R10,1,2,2,W6,R10,180,1,0,1,79593.17340525612,79.6870567291044,86.85457984823096,17.899334886705848,14.806529606849072,135.32750047167266,17.487650184311565,25.20367469677877,66.82355197457632
P122_180_W6_R10,1,2,2,W6,R10,180,1,0,0,75938.18263725613,91.1725050992849,86.85457984823096,17.899334886705848,14.806529606849072,135.32750047167266,17.487650184311565,25.20367469677877,62.04176686990939
P122_180_W6_R10,1,2,2,W6,R10,180,0,1,1,90576.5259128418,95.23516102255743,86.85457984823096,17.899334886705848,14.806529606849072,135.32750047167266,17.487650184311565,25.20367469677877,60.35034421463641
P122_180_W6_R10,1,2,2,W6,R10,180,0,1,0,83370.7021448418,111.78686098805613,86.85457984823096,17.899334886705848,14.806529606849072,135.32750047167266,17.487650184311565,25.20367469677877,53.45930524070961
P122_180_W6_R10,1,2,2,W6,R10,180,0,0,1,79593.17340525612,166.5333769825825,86.85457984823096,17.899334886705848,14.806529606849072,135.32750047167266,17.487650184311565,25.20367469677877,30.666457606244812
P122_180_W6_R10,1,2,2,W6,R10,180,0,0,0,72387.3496372561,178.018825352763,86.85457984823096,17.899334886705848,14.806529606849072,135.32750047167266,17.487650184311565,25.20367469677877,25.884672501577878
P122_180_W8_R10,1,2,2,W8,R10,180,1,1,1,90576.5259128418,39.16796828897182,85.87874571055602,17.868765537358797,14.806626816696655,133.80706027200472,17.457783929999515,25.203840167381337,83.69303475948419
P122_180_W8_R10,1,2,2,W8,R10,180,1,1,0,86921.53514484178,56.558673666263104,85.87874571055602,17.868765537358797,14.806626816696655,133.80706027200472,17.457783929999515,25.203840167381337,76.45268912799052
P122_180_W8_R10,1,2,2,W8,R10,180,1,0,1,79593.17340525612,79.04614147494856,85.87874571055602,17.868765537358797,14.806626816696655,133.80706027200472,17.457783929999515,25.203840167381337,67.09038692232056
P122_180_W8_R10,1,2,2,W8,R10,180,1,0,0,75938.1826372561,90.53166525096111,85.87874571055602,17.868765537358797,14.806626816696655,133.80706027200472,17.457783929999515,25.203840167381337,62.30857042362591
P122_180_W8_R10,1,2,2,W8,R10,180,0,1,1,90576.52591284181,93.68494463334795,85.87874571055602,17.868765537358797,14.806626816696655,133.80706027200472,17.457783929999515,25.203840167381337,60.99575233454735
P122_180_W8_R10,1,2,2,W8,R10,180,0,1,0,83370.7021448418,110.23672000467869,85.87874571055602,17.868765537358797,14.806626816696655,133.80706027200472,17.457783929999515,25.203840167381337,54.104681966592835
P122_180_W8_R10,1,2,2,W8,R10,180,0,0,1,79593.17340525612,164.98316059337301,85.87874571055602,17.868765537358797,14.806626816696655,133.80706027200472,17.457783929999515,25.203840167381337,31.31186572615575
P122_180_W8_R10,1,2,2,W8,R10,180,0,0,0,72387.34963725612,176.46868436938558,85.87874571055602,17.868765537358797,14.806626816696655,133.80706027200472,17.457783929999515,25.203840167381337,26.530049227461095
P122_270_W6_R10,1,2,2,W6,R10,270,1,1,1,90576.5259128418,40.630246422673395,90.96138974506923,14.834468283858863,14.806051118611657,141.72629163757975,14.493275513330094,25.20286021410097,83.23673057635521
P122_270_W6_R10,1,2,2,W6,R10,270,1,1,0,86921.5351448418,58.02050523005208,90.96138974506923,14.834468283858863,14.806051118611657,141.72629163757975,14.493275513330094,25.20286021410097,76.06183946931233
P122_270_W6_R10,1,2,2,W6,R10,270,1,0,1,79593.17340525612,80.50841960865013,90.96138974506923,14.834468283858863,14.806051118611657,141.72629163757975,14.493275513330094,25.20286021410097,66.78375231269766
P122_270_W6_R10,1,2,2,W6,R10,270,1,0,0,75938.18263725613,91.99349681475009,90.96138974506923,14.834468283858863,14.806051118611657,141.72629163757975,14.493275513330094,25.20286021410097,62.04522718650556
P122_270_W6_R10,1,2,2,W6,R10,270,0,1,1,90576.52591284181,98.6391341988858,90.96138974506923,14.834468283858863,14.806051118611657,141.72629163757975,14.493275513330094,25.20286021410097,59.3033631868832
P122_270_W6_R10,1,2,2,W6,R10,270,0,1,0,83370.70214484178,115.19046300030394,90.96138974506923,14.834468283858863,14.806051118611657,141.72629163757975,14.493275513330094,25.20286021410097,52.474598696233386
P122_270_W6_R10,1,2,2,W6,R10,270,0,0,1,79593.17340525611,169.93735015891085,90.96138974506923,14.834468283858863,14.806051118611657,141.72629163757975,14.493275513330094,25.20286021410097,29.887070922011706
P122_270_W6_R10,1,2,2,W6,R10,270,0,0,0,72387.3496372561,181.42242736501083,90.96138974506923,14.834468283858863,14.806051118611657,141.72629163757975,14.493275513330094,25.20286021410097,25.148545795819576
P122_270_W8_R10,1,2,2,W8,R10,270,1,1,1,90576.5259128418,40.059964651891846,90.08962032878715,14.811049414718305,14.806137782265168,140.36799393699593,14.470395278179772,25.203007732972004,83.47201802382858
P122_270_W8_R10,1,2,2,W8,R10,270,1,1,0,86921.5351448418,57.4502906844033,90.08962032878715,14.811049414718305,14.806137782265168,140.36799393699593,14.470395278179772,25.203007732972004,76.29709918097033
P122_270_W8_R10,1,2,2,W8,R10,270,1,0,1,79593.17340525612,79.93813783786858,90.08962032878715,14.811049414718305,14.806137782265168,140.36799393699593,14.470395278179772,25.203007732972004,67.01903976017103
P122_270_W8_R10,1,2,2,W8,R10,270,1,0,0,75938.18263725613,91.42328226910132,90.08962032878715,14.811049414718305,14.806137782265168,140.36799393699593,14.470395278179772,25.203007732972004,62.280486898163545
P122_270_W8_R10,1,2,2,W8,R10,270,0,1,1,90576.5259128418,97.25803655688992,90.08962032878715,14.811049414718305,14.806137782265168,140.36799393699593,14.470395278179772,25.203007732972004,59.873177891728744
P122_270_W8_R10,1,2,2,W8,R10,270,0,1,0,83370.70214484178,113.80943258344084,90.08962032878715,14.811049414718305,14.806137782265168,140.36799393699593,14.470395278179772,25.203007732972004,53.04438566526357
P122_270_W8_R10,1,2,2,W8,R10,270,0,0,1,79593.17340525611,168.55625251691498,90.08962032878715,14.811049414718305,14.806137782265168,140.36799393699593,14.470395278179772,25.203007732972004,30.456885626857243
P122_270_W8_R10,1,2,2,W8,R10,270,0,0,0,72387.34963725612,180.0413969481477,90.08962032878715,14.811049414718305,14.806137782265168,140.36799393699593,14.470395278179772,25.203007732972004,25.718332764849773
P122_90_W6_R10,1,2,2,W6,R10,90,1,1,1,90576.5259128418,32.74180947603858,77.98491486613405,15.507784950483687,14.80740455460134,121.5077388178174,15.151105896622571,25.205164032842713,85.51002672461362
P122_90_W6_R10,1,2,2,W6,R10,90,1,1,0,86921.53514484178,50.133118145849295,77.98491486613405,15.507784950483687,14.80740455460134,121.5077388178174,15.151105896622571,25.205164032842713,77.81345766254107
P122_90_W6_R10,1,2,2,W6,R10,90,1,0,1,79593.17340525611,72.61998266201532,77.98491486613405,15.507784950483687,14.80740455460134,121.5077388178174,15.151105896622571,25.205164032842713,67.86183705571618
P122_90_W6_R10,1,2,2,W6,R10,90,1,0,0,75938.18263725613,84.1061097305473,77.98491486613405,15.507784950483687,14.80740455460134,121.5077388178174,15.151105896622571,25.205164032842713,62.778621530241885
P122_90_W6_R10,1,2,2,W6,R10,90,0,1,1,90576.52591284181,79.07966571872562,77.98491486613405,15.507784950483687,14.80740455460134,121.5077388178174,15.151105896622571,25.205164032842713,65.00308745216424
P122_90_W6_R10,1,2,2,W6,R10,90,0,1,0,83370.70214484178,95.6320443825758,77.98491486613405,15.507784950483687,14.80740455460134,121.5077388178174,15.151105896622571,25.205164032842713,57.677789054750086
P122_90_W6_R10,1,2,2,W6,R10,90,0,0,1,79593.17340525611,150.3778816787507,77.98491486613405,15.507784950483687,14.80740455460134,121.5077388178174,15.151105896622571,25.205164032842713,33.449875813096156
P122_90_W6_R10,1,2,2,W6,R10,90,0,0,0,72387.34963725612,161.86400874728267,77.98491486613405,15.507784950483687,14.80740455460134,121.5077388178174,15.151105896622571,25.205164032842713,28.36666028762187
P122_90_W8_R10,1,2,2,W8,R10,90,1,1,1,90576.52591284181,32.06161893761927,76.92056417835465,15.506552494279005,14.80751052611931,119.8493816136927,15.149901786910624,25.20534441756054,85.81104682342885
P122_90_W8_R10,1,2,2,W8,R10,90,1,1,0,86921.53514484178,49.45300980970354,76.92056417835465,15.506552494279005,14.80751052611931,119.8493816136927,15.149901786910624,25.20534441756054,78.11444138252548
P122_90_W8_R10,1,2,2,W8,R10,90,1,0,1,79593.17340525612,71.939792123596,76.92056417835465,15.506552494279005,14.80751052611931,119.8493816136927,15.149901786910624,25.20534441756054,68.1628571545314
P122_90_W8_R10,1,2,2,W8,R10,90,1,0,0,75938.1826372561,83.42600139440155,76.92056417835465,15.506552494279005,14.80751052611931,119.8493816136927,15.149901786910624,25.20534441756054,63.07960525022631
P122_90_W8_R10,1,2,2,W8,R10,90,0,1,1,90576.5259128418,77.42020258733326,76.92056417835465,15.506552494279005,14.80751052611931,119.8493816136927,15.149901786910624,25.20534441756054,65.7374871939672
P122_90_W8_R10,1,2,2,W8,R10,90,0,1,0,83370.70214484178,93.97266345345699,76.92056417835465,15.506552494279005,14.80751052611931,119.8493816136927,15.149901786910624,25.20534441756054,58.41215241772224
P122_90_W8_R10,1,2,2,W8,R10,90,0,0,1,79593.17340525611,148.7184185473583,76.92056417835465,15.506552494279005,14.80751052611931,119.8493816136927,15.149901786910624,25.20534441756054,34.18427555489912
P122_90_W8_R10,1,2,2,W8,R10,90,0,0,0,72387.34963725612,160.20462781816389,76.92056417835465,15.506552494279005,14.80751052611931,119.8493816136927,15.149901786910624,25.20534441756054,29.101023650594016
P211_0_W8_R10,2,1,1,W8,R10,0,1,1,1,131808.98943973499,18.32511231860974,52.050538797275905,19.150062752972957,14.80995630268095,81.09957271047274,18.70961130965457,25.209507618423775,92.36452710841239
P211_0_W8_R10,2,1,1,W8,R10,0,1,1,0,128153.99867173495,35.71840038343056,52.050538797275905,19.150062752972957,14.80995630268095,81.09957271047274,18.70961130965457,25.209507618423775,85.11731480185287
P211_0_W8_R10,2,1,1,W8,R10,0,1,0,1,120825.63693214928,58.203285504586475,52.050538797275905,19.150062752972957,14.80995630268095,81.09957271047274,18.70961130965457,25.209507618423775,75.74860110296338
P211_0_W8_R10,2,1,1,W8,R10,0,1,0,0,117170.64616414931,69.69139196812858,52.050538797275905,19.150062752972957,14.80995630268095,81.09957271047274,18.70961130965457,25.209507618423775,70.96188416759328
P211_0_W8_R10,2,1,1,W8,R10,0,0,1,1,131808.98943973496,42.23236921498391,52.050538797275905,19.150062752972957,14.80995630268095,81.09957271047274,18.70961130965457,25.209507618423775,82.40315777158668
P211_0_W8_R10,2,1,1,W8,R10,0,0,1,0,124603.16567173495,58.78672727384419,52.050538797275905,19.150062752972957,14.80995630268095,81.09957271047274,18.70961130965457,25.209507618423775,75.50550006568007
P211_0_W8_R10,2,1,1,W8,R10,0,0,0,1,120825.63693214928,113.53058517500898,52.050538797275905,19.150062752972957,14.80995630268095,81.09957271047274,18.70961130965457,25.209507618423775,52.695531116088375
P211_0_W8_R10,2,1,1,W8,R10,0,0,0,0,113619.81316414928,125.01869163855108,52.050538797275905,19.150062752972957,14.80995630268095,81.09957271047274,18.70961130965457,25.209507618423775,47.908814180718295
P211_0_W8_R12,2,1,1,W8,R12,0,1,1,1,131808.98943973499,17.37970341920425,50.54661101075278,19.17504868858292,14.810106933946345,78.7563135686327,18.734022568745452,25.20976402296372,92.75844796943464
P211_0_W8_R12,2,1,1,W8,R12,0,1,1,0,128153.99867173495,34.77310832893525,50.54661101075278,19.17504868858292,14.810106933946345,78.7563135686327,18.734022568745452,25.20976402296372,85.51118697743578
P211_0_W8_R12,2,1,1,W8,R12,0,1,0,1,120825.63693214928,57.25787660518098,50.54661101075278,19.17504868858292,14.810106933946345,78.7563135686327,18.734022568745452,25.20976402296372,76.14252196398563
P211_0_W8_R12,2,1,1,W8,R12,0,1,0,0,117170.64616414928,68.74609991363326,50.54661101075278,19.17504868858292,14.810106933946345,78.7563135686327,18.734022568745452,25.20976402296372,71.35575634317621
P211_0_W8_R12,2,1,1,W8,R12,0,0,1,1,131808.98943973496,39.91366089186455,50.54661101075278,19.17504868858292,14.810106933946345,78.7563135686327,18.734022568745452,25.20976402296372,83.36928743217801
P211_0_W8_R12,2,1,1,W8,R12,0,0,1,0,124603.16567173498,56.46813579563501,50.54661101075278,19.17504868858292,14.810106933946345,78.7563135686327,18.734022568745452,25.20976402296372,76.47158104083206
P211_0_W8_R12,2,1,1,W8,R12,0,0,0,1,120825.63693214928,111.21187685188961,50.54661101075278,19.17504868858292,14.810106933946345,78.7563135686327,18.734022568745452,25.20976402296372,53.66166077667971
P211_0_W8_R12,2,1,1,W8,R12,0,0,0,0,113619.81316414931,122.70010016034189,50.54661101075278,19.17504868858292,14.810106933946345,78.7563135686327,18.734022568745452,25.20976402296372,48.87489515587029
P211_0_W8_R14,2,1,1,W8,R14,0,1,1,1,131808.98943973499,16.655109387902225,49.393068107692756,19.195155818767603,14.810222538041558,76.95898661096683,18.753667234935847,25.209960804254592,93.06036252183792
P211_0_W8_R14,2,1,1,W8,R14,0,1,1,0,128153.99867173498,34.04860397191221,49.393068107692756,19.195155818767603,14.810222538041558,76.95898661096683,18.753667234935847,25.209960804254592,85.81306416551003
P211_0_W8_R14,2,1,1,W8,R14,0,1,0,1,120825.63693214928,56.533282573878964,49.393068107692756,19.195155818767603,14.810222538041558,76.95898661096683,18.753667234935847,25.209960804254592,76.4444365163889
P211_0_W8_R14,2,1,1,W8,R14,0,1,0,0,117170.64616414931,68.02159555661022,49.393068107692756,19.195155818767603,14.810222538041558,76.95898661096683,18.753667234935847,25.209960804254592,71.65763353125045
P211_0_W8_R14,2,1,1,W8,R14,0,0,1,1,131808.98943973496,38.13608570740095,49.393068107692756,19.195155818767603,14.810222538041558,76.95898661096683,18.753667234935847,25.209960804254592,84.10994467333157
P211_0_W8_R14,2,1,1,W8,R14,0,0,1,0,124603.16567173495,54.69065028545039,49.393068107692756,19.195155818767603,14.810222538041558,76.95898661096683,18.753667234935847,25.209960804254592,77.21220091765659
P211_0_W8_R14,2,1,1,W8,R14,0,0,0,1,120825.63693214933,109.43430166742601,49.393068107692756,19.195155818767603,14.810222538041558,76.95898661096683,18.753667234935847,25.209960804254592,54.402318017833274
P211_0_W8_R14,2,1,1,W8,R14,0,0,0,0,113619.81316414928,120.92261465015727,49.393068107692756,19.195155818767603,14.810222538041558,76.95898661096683,18.753667234935847,25.209960804254592,49.61551503269482
P211_0_W8_R6,2,1,1,W8,R6,0,1,1,1,131808.98943973496,21.44003181928461,57.01208851809837,19.06075101485018,14.809459354916175,88.83012789084525,18.622353741508576,25.208661713938607,91.06664238097596
P211_0_W8_R6,2,1,1,W8,R6,0,1,1,0,128153.99867173498,38.83293440094057,57.01208851809837,19.06075101485018,14.809459354916175,88.83012789084525,18.622353741508576,25.208661713938607,83.81959069260007
P211_0_W8_R6,2,1,1,W8,R6,0,1,0,1,120825.63693214928,61.31820500526135,57.01208851809837,19.06075101485018,14.809459354916175,88.83012789084525,18.622353741508576,25.208661713938607,74.45071637552697
P211_0_W8_R6,2,1,1,W8,R6,0,1,0,0,117170.64616414928,72.8059259856386,57.01208851809837,19.06075101485018,14.809459354916175,88.83012789084525,18.622353741508576,25.208661713938607,69.6641600583405
P211_0_W8_R6,2,1,1,W8,R6,0,0,1,1,131808.98943973496,49.875206405890125,57.01208851809837,19.06075101485018,14.809459354916175,88.83012789084525,18.622353741508576,25.208661713938607,79.21863834429132
P211_0_W8_R6,2,1,1,W8,R6,0,0,1,0,124603.16567173498,66.42917898158555,57.01208851809837,19.06075101485018,14.809459354916175,88.83012789084525,18.622353741508576,25.208661713938607,72.32114125656834
P211_0_W8_R6,2,1,1,W8,R6,0,0,0,1,120825.63693214933,121.17342236591519,57.01208851809837,19.06075101485018,14.809459354916175,88.83012789084525,18.622353741508576,25.208661713938607,49.511011688793026
P211_0_W8_R6,2,1,1,W8,R6,0,0,0,0,113619.81316414931,132.66114334629242,57.01208851809837,19.06075101485018,14.809459354916175,88.83012789084525,18.622353741508576,25.208661713938607,44.72445537160659
P211_0_W8_R8,2,1,1,W8,R8,0,1,1,1,131808.98943973499,19.603622131350065,54.080297021053404,19.12068226558728,14.809752751689684,84.2621245006673,18.68090657347869,25.209161133926415,91.83181402883721
P211_0_W8_R8,2,1,1,W8,R8,0,1,1,0,128153.99867173495,36.99675230134596,54.080297021053404,19.12068226558728,14.809752751689684,84.2621245006673,18.68090657347869,25.209161133926415,84.5846675118693
P211_0_W8_R8,2,1,1,W8,R8,0,1,0,1,120825.63693214928,59.4817953173268,54.080297021053404,19.12068226558728,14.809752751689684,84.2621245006673,18.68090657347869,25.209161133926415,75.21588802338822
P211_0_W8_R8,2,1,1,W8,R8,0,1,0,0,117170.64616414931,70.96974388604397,54.080297021053404,19.12068226558728,14.809752751689684,84.2621245006673,18.68090657347869,25.209161133926415,70.42923687760971
P211_0_W8_R8,2,1,1,W8,R8,0,0,1,1,131808.98943973496,45.36602767933017,54.080297021053404,19.12068226558728,14.809752751689684,84.2621245006673,18.68090657347869,25.209161133926415,81.09746513298215
P211_0_W8_R8,2,1,1,W8,R8,0,0,1,0,124603.16567173498,61.920227843365524,54.080297021053404,19.12068226558728,14.809752751689684,84.2621245006673,18.68090657347869,25.209161133926415,74.19987321666713
P211_0_W8_R8,2,1,1,W8,R8,0,0,0,1,120825.63693214933,116.66424363935523,54.080297021053404,19.12068226558728,14.809752751689684,84.2621245006673,18.68090657347869,25.209161133926415,51.38983847748384
P211_0_W8_R8,2,1,1,W8,R8,0,0,0,0,113619.81316414931,128.1521922080724,54.080297021053404,19.12068226558728,14.809752751689684,84.2621245006673,18.68090657347869,25.209161133926415,46.603187331705364
P211_180_W8_R10,2,1,1,W8,R10,180,1,1,1,131808.98943973499,18.242615317793643,51.782090427182254,19.301309952329348,14.810019813585269,80.68130522251822,18.857379823425756,25.209615726685133,92.40497511413884
P211_180_W8_R10,2,1,1,W8,R10,180,1,1,0,128153.99867173498,35.63595264812321,51.782090427182254,19.301309952329348,14.810019813585269,80.68130522251822,18.857379823425756,25.209615726685133,85.1635337105491
P211_180_W8_R10,2,1,1,W8,R10,180,1,0,1,120825.63693214933,58.12078850377038,51.782090427182254,19.301309952329348,14.810019813585269,80.68130522251822,18.857379823425756,25.209615726685133,75.8023272769752
P211_180_W8_R10,2,1,1,W8,R10,180,1,0,0,117170.64616414928,69.60894423282122,51.782090427182254,19.301309952329348,14.810019813585269,80.68130522251822,18.857379823425756,25.209615726685133,71.01941500618449
P211_180_W8_R10,2,1,1,W8,R10,180,0,1,1,131808.98943973499,41.96192908355321,51.782090427182254,19.301309952329348,14.810019813585269,80.68130522251822,18.857379823425756,25.209615726685133,82.5298132917669
P211_180_W8_R10,2,1,1,W8,R10,180,0,1,0,124603.16567173495,58.516336407922225,51.782090427182254,19.301309952329348,14.810019813585269,80.68130522251822,18.857379823425756,25.209615726685133,75.63764715171634
P211_180_W8_R10,2,1,1,W8,R10,180,0,0,1,120825.63693214933,113.26014504357826,51.782090427182254,19.301309952329348,14.810019813585269,80.68130522251822,18.857379823425756,25.209615726685133,52.845926683375296
P211_180_W8_R10,2,1,1,W8,R10,180,0,0,0,113619.81316414931,124.74830077262911,51.782090427182254,19.301309952329348,14.810019813585269,80.68130522251822,18.857379823425756,25.209615726685133,48.06301441258459
P211_180_W8_R12,2,1,1,W8,R12,180,1,1,1,131808.98943973496,17.286914488527653,50.26990847664378,19.317748346234264,14.810169365974135,78.32518532668392,18.87344013427082,25.209870294761497,92.8028660664648
P211_180_W8_R12,2,1,1,W8,R12,180,1,1,0,128153.99867173495,34.68036782688117,50.26990847664378,19.317748346234264,14.810169365974135,78.32518532668392,18.87344013427082,25.209870294761497,85.56137636476576
P211_180_W8_R12,2,1,1,W8,R12,180,1,0,1,120825.63693214928,57.16508767450439,50.26990847664378,19.317748346234264,14.810169365974135,78.32518532668392,18.87344013427082,25.209870294761497,76.20021822930117
P211_180_W8_R12,2,1,1,W8,R12,180,1,0,0,117170.64616414928,68.65335941157917,50.26990847664378,19.317748346234264,14.810169365974135,78.32518532668392,18.87344013427082,25.209870294761497,71.41725766040115
P211_180_W8_R12,2,1,1,W8,R12,180,0,1,1,131808.98943973499,39.62200805861639,50.26990847664378,19.317748346234264,14.810169365974135,78.32518532668392,18.87344013427082,25.209870294761497,83.50400246945627
