 TIME                    	APP_anual_FF             	L_anual_FF               	H_anual_FF               	C_anual_FF               	DHW_anual_FF             	
  +1.9450000000000000E+03	  +9.6602514851114102E-04	  +1.4656728444802580E-04	  +9.9873066718399427E-03	  +0.0000000000000000E+00	  +1.3495890944047026E-20	
  +1.9460000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.1010172298648016E-02	  +0.0000000000000000E+00	  +5.9754016360649675E-21	
  +1.9470000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.2014564811528742E-02	  +0.0000000000000000E+00	  +8.7675979767516687E-21	
  +1.9480000000000000E+03	  +8.5920956467966847E-04	  +1.1725382755842064E-03	  +1.3634635664700079E-02	  +0.0000000000000000E+00	  +1.8954264030492094E-04	
  +1.9490000000000000E+03	  +9.6602514851135233E-04	  +8.7940370668815478E-04	  +9.0724981765525122E-03	  +0.0000000000000000E+00	  +9.4779411431077576E-04	
  +1.9500000000000000E+03	  +8.5920956467985246E-04	  +0.0000000000000000E+00	  +2.2674678294503339E-03	  +0.0000000000000000E+00	  +7.0603265498761893E-03	
  +1.9510000000000000E+03	  +1.4774281805745661E-02	  +2.1985092667203862E-03	  +8.1301661954398044E-03	  +0.0000000000000000E+00	  +9.4804949048220180E-04	
  +1.9520000000000000E+03	  +1.9564117459660605E-03	  +2.9313456889605146E-03	  +1.2198929921370836E-02	  +0.0000000000000000E+00	  +3.7909540724342678E-04	
  +1.9530000000000000E+03	  +1.3628356726570329E-03	  +1.1725382755842064E-03	  +7.6033348799522688E-03	  +0.0000000000000000E+00	  +1.8990723315500806E-04	
  +1.9540000000000000E+03	  +1.5455465397377517E-03	  +0.0000000000000000E+00	  +4.6346515249222247E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.9550000000000000E+03	  +5.0273597811212297E-03	  +0.0000000000000000E+00	  +6.6377932978297534E-03	  +0.0000000000000000E+00	  +3.8295897993328612E-03	
  +1.9560000000000000E+03	  +1.5600697112231289E-03	  +0.0000000000000000E+00	  +9.1012208192647968E-03	  +0.0000000000000000E+00	  +7.2396541940834280E-03	
  +1.9570000000000000E+03	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +8.0083340333602943E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.9580000000000000E+03	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +5.5118582296426067E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.9590000000000000E+03	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +4.1410660603315129E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.9600000000000000E+03	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +4.2151386301879168E-03	  +0.0000000000000000E+00	  +1.4112108856522898E-02	
  +1.9610000000000000E+03	  +1.0466053257875700E-03	  +0.0000000000000000E+00	  +6.0009589132777987E-03	  +0.0000000000000000E+00	  +2.2767900259336856E-03	
  +1.9620000000000000E+03	  +1.4565335532110352E-03	  +2.6382111200644633E-03	  +8.0371080119843279E-03	  +0.0000000000000000E+00	  +1.8969488968838762E-04	
  +1.9630000000000000E+03	  +3.1712047673433936E-03	  +2.9313456889605146E-03	  +8.6263651248799939E-03	  +0.0000000000000000E+00	  +7.2407519972469848E-03	
  +1.9640000000000000E+03	  +2.6516500196764954E-03	  +2.9313456889605146E-03	  +9.0902078256672805E-03	  +0.0000000000000000E+00	  +3.6385979062984793E-03	
  +1.9650000000000000E+03	  +1.4762101081273603E-03	  +2.4916438356164376E-03	  +8.2474546456759619E-03	  +0.0000000000000000E+00	  +5.3075774047240658E-20	
  +1.9660000000000000E+03	  +3.8111612915315263E-03	  +2.9313456889605146E-03	  +8.0164871798099804E-03	  +0.0000000000000000E+00	  +1.8990723315494184E-04	
  +1.9670000000000000E+03	  +2.7350411333691574E-03	  +2.9313456889605146E-03	  +7.7006279247607938E-03	  +0.0000000000000000E+00	  +1.1383815755783282E-03	
  +1.9680000000000000E+03	  +1.5909900118060791E-03	  +2.7847784045124889E-03	  +9.0038429745043676E-03	  +0.0000000000000000E+00	  +1.5173929789923349E-03	
  +1.9690000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.1015291731043873E-02	  +0.0000000000000000E+00	  +4.4886926589572362E-21	
  +1.9700000000000000E+03	  +9.1636527181760275E-04	  +2.9313456889605159E-04	  +1.1920912364811357E-02	  +0.0000000000000000E+00	  +9.5465644835729524E-21	
  +1.9710000000000000E+03	  +1.0227123662462229E-03	  +2.9313456889605159E-04	  +1.2855451551845731E-02	  +0.0000000000000000E+00	  +1.6505873463660787E-16	
  +1.9720000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.4118622481192271E-02	  +0.0000000000000000E+00	  +1.4472104494771926E-02	
  +1.9730000000000000E+03	  +8.9949965331783874E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.9740000000000000E+03	  +1.0437943893709127E-03	  +2.9313456889605159E-04	  +3.0943023053240830E-03	  +0.0000000000000000E+00	  +3.6188415978801002E-20	
  +1.9750000000000000E+03	  +8.5265071304087129E-04	  +4.3970185334407739E-04	  +9.5957770189102395E-03	  +0.0000000000000000E+00	  +3.7934191116970343E-04	
  +1.9760000000000000E+03	  +1.8018102430520946E-03	  +2.9313456889605146E-03	  +1.6233292398093103E-02	  +0.0000000000000000E+00	  +3.6352467013470325E-03	
  +1.9770000000000000E+03	  +1.5399246669040411E-03	  +1.9053746978243348E-03	  +1.3299423432761595E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.9780000000000000E+03	  +8.1854468451931246E-03	  +0.0000000000000000E+00	  +7.9700162405071696E-03	  +0.0000000000000000E+00	  +3.7953538715260920E-04	
  +1.9790000000000000E+03	  +5.8017727638990076E-03	  +0.0000000000000000E+00	  +7.4316036309999937E-03	  +0.0000000000000000E+00	  +3.6384947225806272E-03	
  +1.9800000000000000E+03	  +1.7882240503714350E-03	  +0.0000000000000000E+00	  +6.8305355938719980E-03	  +0.0000000000000000E+00	  +5.4256104234004553E-21	
  +1.9810000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +4.7211374327407610E-03	  +0.0000000000000000E+00	  +1.7444405353410217E-21	
  +1.9820000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +3.6700349169760033E-03	  +0.0000000000000000E+00	  +1.4836859786968836E-21	
  +1.9830000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.9673560320171871E-03	  +0.0000000000000000E+00	  +9.1450649937374915E-22	
  +1.9840000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.8923626781800801E-03	  +0.0000000000000000E+00	  +7.0603265498828871E-03	
  +1.9850000000000000E+03	  +9.1636527181784150E-04	  +0.0000000000000000E+00	  +1.2184696716414753E-03	  +0.0000000000000000E+00	  +7.2423670426300379E-03	
  +1.9860000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.9870000000000000E+03	  +1.0864269250229902E-03	  +2.4916438356164376E-03	  +6.4125238298037065E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.9880000000000000E+03	  +4.0603976538042801E-03	  +2.9313456889605146E-03	  +6.0861664713751729E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.9890000000000000E+03	  +4.2445139890937332E-03	  +1.7588074133763091E-03	  +4.0998942732441319E-03	  +0.0000000000000000E+00	  +1.8969160478007728E-04	
  +1.9900000000000000E+03	  +1.0437943893706809E-03	  +1.6122401289282834E-03	  +5.5258336574425257E-03	  +0.0000000000000000E+00	  +1.8969788957069546E-04	
  +1.9910000000000000E+03	  +1.7329423008454066E-03	  +2.1985092667203862E-03	  +6.8513093542936125E-03	  +0.0000000000000000E+00	  +1.8969715623326394E-04	
  +1.9920000000000000E+03	  +1.4265502314337064E-03	  +2.7847784045124889E-03	  +8.9866145331392467E-03	  +0.0000000000000000E+00	  +2.1154862164868296E-02	
  +1.9930000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.0718137782813560E-02	  +0.0000000000000000E+00	  +8.2711750316600151E-22	
  +1.9940000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.2037363654941778E-02	  +0.0000000000000000E+00	  +2.0695472488821149E-21	
  +1.9950000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.7002640416301854E-02	  +0.0000000000000000E+00	  +8.5878567301436402E-21	
  +1.9960000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.7988227390171755E-02	  +0.0000000000000000E+00	  +1.8933221552954084E-04	
  +1.9970000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.9980000000000000E+03	  +1.4541911061971727E-03	  +2.0519419822723605E-03	  +1.2608780986643192E-02	  +0.0000000000000000E+00	  +2.2738426405855966E-03	
  +1.9990000000000000E+03	  +1.3169237111859701E-03	  +1.6122401289282834E-03	  +1.6162693755025812E-02	  +0.0000000000000000E+00	  +7.8015634160960761E-03	
  +2.0000000000000000E+03	  +1.7877555609694105E-03	  +2.9313456889605146E-03	  +1.4617913418205874E-02	  +0.0000000000000000E+00	  +3.6357492059578716E-03	
  +2.0010000000000000E+03	  +5.9521578621889179E-03	  +2.9313456889605146E-03	  +1.0586554862469996E-02	  +0.0000000000000000E+00	  +5.6883212019720767E-04	
  +2.0020000000000000E+03	  +2.3513483125010733E-03	  +1.4656728444802578E-03	  +1.1497806579562607E-02	  +0.0000000000000000E+00	  +1.8959995819651813E-03	
  +2.0030000000000000E+03	  +1.6673537844568264E-03	  +0.0000000000000000E+00	  +1.1053163085409975E-02	  +0.0000000000000000E+00	  +7.6180367183700092E-03	
  +2.0040000000000000E+03	  +1.6434608249168686E-03	  +0.0000000000000000E+00	  +8.1579178418396542E-03	  +0.0000000000000000E+00	  +2.6557443854160153E-03	
  +2.0050000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +4.9295423354753952E-03	  +0.0000000000000000E+00	  -4.0501398471546854E-21	
  +2.0060000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +4.0115370125955946E-03	  +0.0000000000000000E+00	  -2.5146033282396583E-21	
  +2.0070000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +3.2653028190768136E-03	  +0.0000000000000000E+00	  -2.0902088148585781E-21	
  +2.0080000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +3.2141502926175940E-03	  +0.0000000000000000E+00	  +1.4113803142092918E-02	
  +2.0090000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.4678315994327807E-03	  +0.0000000000000000E+00	  +7.0492279665169558E-03	
  +2.0100000000000000E+03	  +1.8688042276499349E-03	  +1.4656728444802580E-04	  +3.9376032314146613E-03	  +0.0000000000000000E+00	  +1.8980957793931168E-04	
  +2.0110000000000000E+03	  +7.3702752843742532E-03	  +2.4916438356164376E-03	  +3.1039726214295896E-03	  +0.0000000000000000E+00	  +1.8990723315497491E-04	
  +2.0120000000000000E+03	  +1.7666735378442297E-03	  +2.7847784045124889E-03	  +4.9853929862906576E-03	  +0.0000000000000000E+00	  +7.0550071523459703E-03	
  +2.0130000000000000E+03	  +1.0227123662462773E-03	  +2.6382111200644633E-03	  +6.5200113079111688E-03	  +0.0000000000000000E+00	  +5.6923015413107595E-04	
  +2.0140000000000000E+03	  +1.0892378614393888E-03	  +2.9313456889605146E-03	  +7.2132743996719184E-03	  +0.0000000000000000E+00	  +2.0959354532527454E-21	
  +2.0150000000000000E+03	  +1.6528306129717375E-03	  +2.9313456889605146E-03	  +7.5400122910683929E-03	  +0.0000000000000000E+00	  +1.8967724385725320E-04	
  +2.0160000000000000E+03	  +1.5966118846388775E-03	  +2.7847784045124889E-03	  +8.0496550183219110E-03	  +0.0000000000000000E+00	  +5.6906839245137884E-04	
  +2.0170000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +9.9511539652536573E-03	  +0.0000000000000000E+00	  +4.3387611460976892E-21	
  +2.0180000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.1328395501848294E-02	  +0.0000000000000000E+00	  +2.6038690302231905E-21	
  +2.0190000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.1914558483007039E-02	  +0.0000000000000000E+00	  +8.3909964891133471E-22	
  +2.0200000000000000E+03	  +8.5265071304092409E-04	  +5.8626913779210319E-04	  +1.2782047400823494E-02	  +0.0000000000000000E+00	  +1.4474961205849454E-02	
  +2.0210000000000000E+03	  +1.0227123662464820E-03	  +5.8626913779210319E-04	  +2.6336870556140533E-03	  +0.0000000000000000E+00	  +7.0468203554529592E-03	
  +2.0220000000000000E+03	  +9.4634859359465115E-04	  +1.4656728444802580E-04	  +9.1038894716502384E-03	  +0.0000000000000000E+00	  +8.2067229634802244E-20	
  +2.0230000000000000E+03	  +3.9849708599637877E-03	  +2.6382111200644633E-03	  +2.1659220536979773E-02	  +0.0000000000000000E+00	  +3.7908587323873727E-04	
  +2.0240000000000000E+03	  +2.4333339579856060E-03	  +2.7847784045124889E-03	  +2.0593746485409809E-02	  +0.0000000000000000E+00	  +7.5733487082036560E-04	
  +2.0250000000000000E+03	  +1.0128740887880591E-03	  +0.0000000000000000E+00	  +1.1559125592389075E-02	  +0.0000000000000000E+00	  +7.0603265498826746E-03	
  +2.0260000000000000E+03	  +9.6321421209463005E-04	  +0.0000000000000000E+00	  +1.6964995845021803E-02	  +0.0000000000000000E+00	  +1.8944125781963190E-04	
  +2.0270000000000000E+03	  +2.2337574724056557E-03	  +0.0000000000000000E+00	  +1.1580646549559251E-02	  +0.0000000000000000E+00	  +3.7919451317798059E-04	
  +2.0280000000000000E+03	  +1.3628356726572901E-03	  +0.0000000000000000E+00	  +1.2862759463565104E-02	  +0.0000000000000000E+00	  +4.9635980965376881E-03	
  +2.0290000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.2714581828573712E-02	  +0.0000000000000000E+00	  +4.9609713704213511E-22	
  +2.0300000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +8.8028372002955813E-03	  +0.0000000000000000E+00	  -3.8419802217450955E-21	
  +2.0310000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +8.8143794323861900E-03	  +0.0000000000000000E+00	  +1.8165826069643061E-16	
  +2.0320000000000000E+03	  +9.1261735659539905E-04	  +2.9313456889605159E-04	  +9.5009347268762822E-03	  +0.0000000000000000E+00	  +1.4289184112377330E-02	
  +2.0330000000000000E+03	  +9.0933793077600594E-04	  +2.1985092667203862E-03	  +1.1832028525236417E-02	  +0.0000000000000000E+00	  +7.0603265498500375E-03	
  +2.0340000000000000E+03	  +2.0707231602472712E-03	  +8.7940370668815478E-04	  +5.4358032669968052E-03	  +0.0000000000000000E+00	  +1.8904947354877124E-04	
  +2.0350000000000000E+03	  +2.0283248692914806E-02	  +2.9313456889605146E-03	  +6.6781828384652802E-03	  +0.0000000000000000E+00	  +5.6971170852466232E-04	
  +2.0360000000000000E+03	  +1.6476772295410710E-03	  +2.7847784045124889E-03	  +1.1293368810662115E-02	  +0.0000000000000000E+00	  +4.0164909251531218E-03	
  +2.0370000000000000E+03	  +1.5324288364594874E-03	  +1.1725382755842064E-03	  +7.7817287446793676E-03	  +0.0000000000000000E+00	  -2.7570464838143997E-20	
  +2.0380000000000000E+03	  +1.5464835185422382E-03	  +1.7588074133763091E-03	  +1.4242160110546746E-02	  +0.0000000000000000E+00	  -7.1279223266864666E-20	
  +2.0390000000000000E+03	  +2.1063283548524601E-03	  +2.9313456889605146E-03	  +1.9565229184372361E-02	  +0.0000000000000000E+00	  +1.8149256282007676E-16	
  +2.0400000000000000E+03	  +1.7947829020106519E-03	  +2.7847784045124889E-03	  +1.6133992584827176E-02	  +0.0000000000000000E+00	  +3.7898352890869803E-04	
  +2.0410000000000000E+03	  +1.1075089481473032E-03	  +4.3970185334407739E-04	  +1.5276572983905121E-02	  +0.0000000000000000E+00	  -5.0622397164512381E-21	
  +2.0420000000000000E+03	  +1.0437943893706809E-03	  +4.3970185334407739E-04	  +1.3120983314184652E-02	  +0.0000000000000000E+00	  +1.8960308115706961E-04	
  +2.0430000000000000E+03	  +9.1636527181749390E-04	  +5.8626913779210319E-04	  +1.3167650847816698E-02	  +0.0000000000000000E+00	  +1.8958242389975383E-04	
  +2.0440000000000000E+03	  +8.6576841631842304E-04	  +1.4656728444802578E-03	  +1.4034401455812383E-02	  +0.0000000000000000E+00	  +7.5811823692943636E-04	
  +2.0450000000000000E+03	  +8.5920956467964548E-04	  +1.6122401289282834E-03	  +1.4903036472021637E-02	  +0.0000000000000000E+00	  +2.0845728387031488E-03	
  +2.0460000000000000E+03	  +1.2110451061599101E-03	  +5.8626913779210319E-04	  +8.3874067641761495E-03	  +0.0000000000000000E+00	  +1.8990723315477658E-04	
  +2.0470000000000000E+03	  +1.9545377883548641E-03	  +1.9053746978243348E-03	  +1.6101538829763673E-02	  +0.0000000000000000E+00	  -3.7146510899907607E-20	
  +2.0480000000000000E+03	  +2.0496411371176250E-03	  +2.9313456889605146E-03	  +1.4329994443560236E-02	  +0.0000000000000000E+00	  +1.4092817650448335E-02	
  +2.0490000000000000E+03	  +1.6814084665402525E-03	  +1.3191055600322321E-03	  +5.3857918975441796E-03	  +0.0000000000000000E+00	  +7.0494541836929169E-03	
  +2.0500000000000000E+03	  +7.2020875887682124E-03	  +2.9313456889605146E-03	  +1.0523940014701541E-02	  +0.0000000000000000E+00	  +5.6938474955447538E-04	
  +2.0510000000000000E+03	  +2.5476453722641946E-03	  +1.9053746978243348E-03	  +9.3658205616784420E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.0520000000000000E+03	  +1.4265502314339687E-03	  +0.0000000000000000E+00	  +7.4851470834510405E-03	  +0.0000000000000000E+00	  +7.0512966608312164E-03	
  +2.0530000000000000E+03	  +1.0864269250213472E-03	  +0.0000000000000000E+00	  +5.7894170784091514E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.0540000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +4.3488236257361139E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.0550000000000000E+03	  +8.5920956467964722E-04	  +0.0000000000000000E+00	  +3.6766513351192314E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.0560000000000000E+03	  +9.6602514851144925E-04	  +0.0000000000000000E+00	  +3.4324834352864168E-03	  +0.0000000000000000E+00	  -6.7773307610642446E-16	
  +2.0570000000000000E+03	  +9.6602514851134712E-04	  +0.0000000000000000E+00	  +2.5104213715405458E-03	  +0.0000000000000000E+00	  +1.8982630994829165E-04	
  +2.0580000000000000E+03	  +1.9053464010616726E-03	  +1.4656728444802580E-04	  +4.2570592094908514E-03	  +0.0000000000000000E+00	  +3.7959780581905115E-04	
  +2.0590000000000000E+03	  +6.0341435076778534E-03	  +2.3450765511684119E-03	  +2.7042560420561714E-03	  +0.0000000000000000E+00	  +1.0697173950366783E-02	
  +2.0600000000000000E+03	  +5.6026647677240114E-03	  +2.9313456889605146E-03	  +3.8456757288061385E-03	  +0.0000000000000000E+00	  +1.4111005628914678E-02	
  +2.0610000000000000E+03	  +6.0819294267611739E-03	  +2.7847784045124889E-03	  +4.0352175392471528E-03	  +0.0000000000000000E+00	  +2.0703631542798651E-20	
  +2.0620000000000000E+03	  +1.4839870322132361E-02	  +1.9053746978243348E-03	  +1.4697791912731716E-03	  +0.0000000000000000E+00	  +1.5192030078121635E-03	
  +2.0630000000000000E+03	  +2.4436407248449414E-03	  +2.9313456889605146E-03	  +7.8335743166870215E-03	  +0.0000000000000000E+00	  +1.2066397085679689E-02	
  +2.0640000000000000E+03	  +1.3459700541564831E-03	  +2.7847784045124889E-03	  +1.2159328910758627E-02	  +0.0000000000000000E+00	  +3.6380784551706884E-03	
  +2.0650000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.5996619433360986E-02	  +0.0000000000000000E+00	  +2.6449218109681168E-21	
  +2.0660000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.7387815787848104E-02	  +0.0000000000000000E+00	  -4.7149197971296599E-21	
  +2.0670000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.5098241062361203E-02	  +0.0000000000000000E+00	  +7.0393236664799260E-03	
  +2.0680000000000000E+03	  +8.6576841631842141E-04	  +8.7940370668815478E-04	  +2.7384166694203498E-02	  +0.0000000000000000E+00	  +5.6761891935181190E-04	
  +2.0690000000000000E+03	  +9.1589678241432531E-04	  +1.0259709911361807E-03	  +1.1935566524872638E-02	  +0.0000000000000000E+00	  +7.6184247667971956E-03	
  +2.0700000000000000E+03	  +1.0437943893706809E-03	  +2.9313456889605159E-04	  +1.2107086073123477E-02	  +0.0000000000000000E+00	  -1.6456024832418174E-19	
  +2.0710000000000000E+03	  +1.8983190600222687E-03	  +2.1985092667203862E-03	  +2.8325251680777014E-02	  +0.0000000000000000E+00	  +2.9926302096634589E-20	
  +2.0720000000000000E+03	  +5.9334182860874395E-03	  +2.9313456889605146E-03	  +1.8430665531444283E-02	  +0.0000000000000000E+00	  +1.4154469119062414E-20	
  +2.0730000000000000E+03	  +3.9877817963754154E-03	  +8.7940370668815478E-04	  +1.5201331457869543E-02	  +0.0000000000000000E+00	  +7.5802923228603287E-04	
  +2.0740000000000000E+03	  +1.9292393606060347E-03	  +0.0000000000000000E+00	  +9.4747201357006754E-03	  +0.0000000000000000E+00	  +7.0485861436265359E-03	
  +2.0750000000000000E+03	  +1.8008732642464014E-03	  +0.0000000000000000E+00	  +8.8783650390888910E-03	  +0.0000000000000000E+00	  +1.4105903269250753E-02	
  +2.0760000000000000E+03	  +1.2494612371864980E-03	  +0.0000000000000000E+00	  +4.9223444263041512E-03	  +0.0000000000000000E+00	  +7.0554991291096021E-03	
  +2.0770000000000000E+03	  +8.5265071304087097E-04	  +0.0000000000000000E+00	  +3.4544838605924080E-03	  +0.0000000000000000E+00	  -9.0412443353184897E-22	
  +2.0780000000000000E+03	  +8.5265071304087097E-04	  +0.0000000000000000E+00	  +1.5443713886584673E-03	  +0.0000000000000000E+00	  +5.8335185811365782E-22	
  +2.0790000000000000E+03	  +8.5265071304087097E-04	  +0.0000000000000000E+00	  +2.1741154705687407E-04	  +0.0000000000000000E+00	  +7.8271499855553567E-22	
  +2.0800000000000000E+03	  +9.0933793077652082E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.0810000000000000E+03	  +9.8007983059423208E-04	  +0.0000000000000000E+00	  +2.1456135064407890E-04	  +0.0000000000000000E+00	  +7.0603265498814568E-03	
  +2.0820000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +6.1629758220391547E-33	
  +2.0830000000000000E+03	  +3.6870115998027370E-03	  +7.3283642224012898E-04	  +9.0383203916373012E-04	  +0.0000000000000000E+00	  +7.0442599733916257E-03	
  +2.0840000000000000E+03	  +1.7788542623163311E-03	  +2.9313456889605146E-03	  +9.5876341877811459E-03	  +0.0000000000000000E+00	  +4.9621130607745258E-03	
  +2.0850000000000000E+03	  +4.3129134418917687E-03	  +2.9313456889605146E-03	  +1.0111590065395250E-02	  +0.0000000000000000E+00	  -3.1520103877038800E-21	
  +2.0860000000000000E+03	  +2.0454247324935221E-03	  +1.1725382755842064E-03	  +4.7423267059408004E-03	  +0.0000000000000000E+00	  -7.3884551656812165E-20	
  +2.0870000000000000E+03	  +6.0416393381130633E-03	  +2.9313456889605146E-03	  +9.6230850848554317E-03	  +0.0000000000000000E+00	  +7.5865597193964162E-04	
  +2.0880000000000000E+03	  +1.3628356726572920E-03	  +2.7847784045124889E-03	  +1.1888224191392996E-02	  +0.0000000000000000E+00	  +4.7707834083643100E-03	
  +2.0890000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.4024731171835300E-02	  +0.0000000000000000E+00	  -3.0812701674415804E-21	
  +2.0900000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.5424398837650838E-02	  +0.0000000000000000E+00	  +2.1048243524126875E-21	
  +2.0910000000000000E+03	  +8.5265071304087129E-04	  +1.4656728444802580E-04	  +1.6002239208864080E-02	  +0.0000000000000000E+00	  +7.0453918815843331E-03	
  +2.0920000000000000E+03	  +1.0864269250229629E-03	  +7.3283642224012898E-04	  +1.9001106120668947E-02	  +0.0000000000000000E+00	  +7.9866905940904429E-03	
  +2.0930000000000000E+03	  +8.5265071304087097E-04	  +1.1725382755842064E-03	  +9.9059408739639049E-03	  +0.0000000000000000E+00	  +7.2302464429919991E-03	
  +2.0940000000000000E+03	  +9.7258400015036992E-04	  +4.3970185334407739E-04	  +4.2584877071081672E-03	  +0.0000000000000000E+00	  -1.2297712581945530E-21	
  +2.0950000000000000E+03	  +1.4762101081278720E-03	  +1.6122401289282834E-03	  +8.9330696676986274E-03	  +0.0000000000000000E+00	  -6.9476666789148175E-16	
  +2.0960000000000000E+03	  +1.2494612371869481E-03	  +2.4916438356164376E-03	  +1.2398587652872183E-02	  +0.0000000000000000E+00	  +1.8990723315391784E-04	
  +2.0970000000000000E+03	  +1.5647546052503280E-03	  +1.7588074133763091E-03	  +6.0996274015024474E-03	  +0.0000000000000000E+00	  +3.8888082810584475E-21	
  +2.0980000000000000E+03	  +1.3342578190890151E-03	  +0.0000000000000000E+00	  +5.6040371600889352E-03	  +0.0000000000000000E+00	  +1.7804708802688714E-20	
  +2.0990000000000000E+03	  +1.6509566553589319E-03	  +0.0000000000000000E+00	  +8.0452079906200621E-03	  +0.0000000000000000E+00	  +1.8965965372315461E-04	
  +2.1000000000000000E+03	  +1.7919719655945065E-03	  +0.0000000000000000E+00	  +5.1564982030236940E-03	  +0.0000000000000000E+00	  +7.0545517884554503E-03	
  +2.1010000000000000E+03	  +8.5265071304087107E-04	  +0.0000000000000000E+00	  +2.2425448229565271E-03	  +0.0000000000000000E+00	  -5.3171126066775940E-21	
  +2.1020000000000000E+03	  +8.5265071304063927E-04	  +0.0000000000000000E+00	  +1.5038766957050462E-03	  +0.0000000000000000E+00	  +1.0337077134365850E-21	
  +2.1030000000000000E+03	  +9.1636527181721071E-04	  +0.0000000000000000E+00	  +9.2659050179589892E-04	  +0.0000000000000000E+00	  -1.3887688813267864E-21	
  +2.1040000000000000E+03	  +8.5265071304087107E-04	  +0.0000000000000000E+00	  +1.2101760128655395E-03	  +0.0000000000000000E+00	  +1.8988102232123704E-04	
  +2.1050000000000000E+03	  +1.0498847516064039E-03	  +0.0000000000000000E+00	  +1.5334848527025495E-03	  +0.0000000000000000E+00	  +7.5944419071001122E-04	
  +2.1060000000000000E+03	  +1.1759084009519058E-03	  +0.0000000000000000E+00	  +2.3142799599299023E-03	  +0.0000000000000000E+00	  +7.0567393426331322E-03	
  +2.1070000000000000E+03	  +3.3126885669881841E-03	  +2.6382111200644633E-03	  +2.4785992366383835E-03	  +0.0000000000000000E+00	  +1.8979596152691474E-04	
  +2.1080000000000000E+03	  +2.5776286940387095E-03	  +2.7847784045124889E-03	  +4.5156324730810278E-03	  +0.0000000000000000E+00	  +3.8303526512999900E-03	
